成交时间,成交价格,价格变动,成交量,成交金额,性质
14:20:37,10.71,0.0,10,10707,买盘
14:20:40,10.7,-0.01,216,231120,卖盘
14:20:43,10.71,0.01,1,1071,买盘
14:20:46,10.71,0.0,3,3213,买盘
14:20:49,10.7,-0.01,63,67450,卖盘
14:20:52,10.71,0.01,11,11781,买盘
14:20:55,10.7,-0.01,16,17120,卖盘
14:21:01,10.7,0.0,13,13910,卖盘
14:21:04,10.7,0.0,1,1070,卖盘
14:21:07,10.71,0.01,103,110313,买盘
14:21:10,10.7,-0.01,178,190625,卖盘
14:21:13,10.71,0.01,2,2142,买盘
14:21:16,10.71,0.0,52,55660,买盘
14:21:19,10.7,-0.01,14,14980,卖盘
14:21:22,10.71,0.01,67,71757,买盘
14:21:25,10.71,0.0,25,26775,买盘
14:21:31,10.7,-0.01,79,84591,卖盘
14:21:34,10.71,0.01,358,383418,买盘
14:21:37,10.72,0.01,1,1072,买盘
14:21:40,10.71,-0.01,13,13923,卖盘
14:21:43,10.72,0.01,51,54661,买盘
14:21:46,10.72,0.0,13,13936,买盘
14:21:49,10.71,-0.01,40,42866,卖盘
14:21:52,10.72,0.01,81,86775,买盘
14:21:55,10.72,0.0,15,16080,买盘
14:21:58,10.72,0.0,7,7505,卖盘
14:22:01,10.73,0.01,16,17154,买盘
14:22:04,10.72,-0.01,1,1072,卖盘
14:22:07,10.73,0.01,10,10724,买盘
14:22:10,10.72,-0.01,89,95411,卖盘
14:22:13,10.73,0.01,2,2146,买盘
14:22:16,10.73,0.0,6,6437,买盘
14:22:19,10.72,-0.01,74,79338,卖盘
14:22:22,10.73,0.01,48,51463,买盘
14:22:25,10.73,0.0,1,1073,买盘
14:22:28,10.73,0.0,32,34336,买盘
14:22:31,10.73,0.0,15,16082,买盘
14:22:34,10.72,-0.01,10,10720,卖盘
14:22:37,10.72,0.0,33,35379,卖盘
14:22:40,10.72,0.0,317,340104,卖盘
14:22:43,10.72,0.0,33,35397,卖盘
14:22:46,10.73,0.01,2,2146,买盘
14:22:49,10.72,-0.01,34,36468,卖盘
14:22:52,10.71,-0.01,410,439519,卖盘
14:22:55,10.72,0.01,4,4288,买盘
14:22:58,10.72,0.0,8,8570,买盘
14:23:01,10.72,0.0,130,139250,买盘
14:23:07,10.72,0.0,65,69679,买盘
14:23:10,10.71,-0.01,13,13923,卖盘
14:23:13,10.72,0.01,34,36448,买盘
14:23:16,10.72,0.0,2,2144,买盘
14:23:19,10.71,-0.01,64,68594,卖盘
14:23:22,10.72,0.01,23,24656,买盘
14:23:25,10.71,-0.01,1,1071,卖盘
14:23:28,10.72,0.01,389,416621,买盘
14:23:31,10.72,0.0,19,20352,买盘
14:23:34,10.72,0.0,28,29996,买盘
14:23:37,10.72,0.0,3,3215,买盘
14:23:40,10.71,-0.01,13,13923,卖盘
14:23:43,10.72,0.01,362,387715,买盘
14:23:46,10.72,0.0,8,8570,买盘
14:23:49,10.71,-0.01,21,22498,卖盘
14:23:52,10.72,0.01,1,1072,买盘
14:23:58,10.72,0.0,2,2144,买盘
14:24:01,10.72,0.0,17,18210,买盘
14:24:04,10.72,0.0,38,40736,买盘
14:24:07,10.72,0.0,2,2144,买盘
14:24:10,10.71,-0.01,13,13923,卖盘
14:24:13,10.72,0.01,2,2144,买盘
14:24:16,10.72,0.0,9,9640,买盘
14:24:19,10.71,-0.01,15,16066,卖盘
14:24:22,10.71,0.0,32,34299,卖盘
14:24:25,10.71,0.0,59,63239,卖盘
14:24:28,10.71,0.0,12,12854,卖盘
14:24:31,10.71,0.0,223,239057,卖盘
14:24:34,10.72,0.01,2,2144,卖盘
14:24:37,10.72,0.0,3,3214,买盘
14:24:40,10.72,0.0,16,17147,卖盘
14:24:46,10.72,0.0,79,84702,买盘
14:24:49,10.71,-0.01,26,27863,卖盘
14:24:52,10.73,0.02,2,2146,买盘
14:24:58,10.71,-0.02,63,67476,卖盘
14:25:01,10.73,0.02,49,52545,买盘
14:25:04,10.72,-0.01,25,26800,卖盘
14:25:07,10.73,0.01,10,10724,买盘
14:25:10,10.73,0.0,15,16081,买盘
14:25:13,10.73,0.0,2,2146,买盘
14:25:16,10.73,0.0,203,217819,买盘
14:25:19,10.72,-0.01,32,34307,卖盘
14:25:22,10.73,0.01,54,57892,买盘
14:25:25,10.73,0.0,1,1073,买盘
14:25:28,10.72,-0.01,142,152365,卖盘
14:25:31,10.72,0.0,129,138288,卖盘
14:25:34,10.72,0.0,1,1072,买盘
14:25:40,10.72,0.0,20,21426,买盘
14:25:43,10.72,0.0,12,12864,买盘
14:25:46,10.72,0.0,2,2144,买盘
14:25:49,10.72,0.0,48,51442,买盘
14:25:52,10.72,0.0,3,3216,买盘
14:25:55,10.72,0.0,7,7502,买盘
14:25:58,10.72,0.0,5,5357,买盘
14:26:01,10.72,0.0,27,28929,买盘
14:26:04,10.71,-0.01,60,64265,卖盘
14:26:07,10.7,-0.01,307,328547,卖盘
14:26:10,10.7,0.0,22,23545,卖盘
14:26:13,10.72,0.02,2,2144,买盘
14:26:16,10.72,0.0,2,2144,买盘
14:26:19,10.71,-0.01,8,8568,卖盘
14:26:22,10.7,-0.01,6,6421,卖盘
14:26:25,10.71,0.01,7,7492,买盘
14:26:28,10.71,0.0,1,1071,买盘
14:26:31,10.71,0.0,189,202304,买盘
14:26:34,10.71,0.0,9,9639,买盘
14:26:37,10.71,0.0,257,275328,买盘
14:26:40,10.7,-0.01,23,24620,卖盘
14:26:43,10.7,0.0,55,58853,卖盘
14:26:46,10.71,0.01,2,2142,买盘
14:26:49,10.71,0.0,46,49266,卖盘
14:26:52,10.71,0.0,11,11771,买盘
14:26:58,10.71,0.0,57,61047,买盘
14:27:01,10.7,-0.01,37,39615,卖盘
14:27:07,10.72,0.02,4,4288,买盘
14:27:10,10.71,-0.01,67,71757,卖盘
14:27:13,10.72,0.01,8,8570,买盘
14:27:16,10.72,0.0,2,2144,买盘
14:27:19,10.71,-0.01,15,16065,卖盘
14:27:22,10.72,0.01,5,5357,买盘
14:27:28,10.71,-0.01,141,151075,卖盘
14:27:31,10.72,0.01,20,21425,买盘
14:27:37,10.72,0.0,2,2144,买盘
14:27:40,10.71,-0.01,17,18207,卖盘
14:27:43,10.72,0.01,32,34304,买盘
14:27:46,10.72,0.0,4,4286,买盘
14:27:49,10.71,-0.01,18,19281,卖盘
14:27:52,10.72,0.01,9,9641,买盘
14:27:58,10.72,0.0,22,23584,买盘
14:28:01,10.72,0.0,46,49297,买盘
14:28:07,10.72,0.0,30,32142,买盘
14:28:10,10.71,-0.01,20,21425,卖盘
14:28:13,10.72,0.01,16,17152,买盘
14:28:16,10.72,0.0,7,7499,买盘
14:28:19,10.72,0.0,38,40721,买盘
14:28:22,10.71,-0.01,29,31066,卖盘
14:28:25,10.72,0.01,78,83606,买盘
14:28:28,10.72,0.0,17,18219,买盘
14:28:31,10.72,0.0,47,50349,买盘
14:28:34,10.73,0.01,512,549097,买盘
14:28:37,10.73,0.0,2,2146,买盘
14:28:40,10.72,-0.01,15,16080,卖盘
14:28:43,10.72,0.0,14,15012,卖盘
14:28:46,10.73,0.01,2,2146,买盘
14:28:49,10.72,-0.01,15,16080,卖盘
14:28:52,10.72,0.0,6,6436,卖盘
14:28:55,10.73,0.01,3,3219,买盘
14:28:58,10.73,0.0,161,172652,买盘
14:29:01,10.73,0.0,167,179175,买盘
14:29:04,10.73,0.0,10,10730,卖盘
14:29:07,10.73,0.0,6,6438,买盘
14:29:10,10.72,-0.01,15,16080,卖盘
14:29:13,10.74,0.02,91,97618,买盘
14:29:16,10.74,0.0,9,9666,买盘
14:29:19,10.74,0.0,37,39723,买盘
14:29:22,10.74,0.0,3,3222,买盘
14:29:25,10.74,0.0,276,296234,买盘
14:29:28,10.74,0.0,4,4296,买盘
14:29:31,10.73,-0.01,48,51489,中性盘
14:29:34,10.73,0.0,28,30044,买盘
14:29:37,10.74,0.01,4,4294,买盘
14:29:40,10.73,-0.01,115,123495,卖盘
14:29:43,10.73,0.0,27,28980,卖盘
14:29:46,10.74,0.01,43,46141,买盘
14:29:49,10.75,0.01,498,535283,买盘
14:29:52,10.76,0.01,12,12886,买盘
14:29:55,10.76,0.0,1,1076,买盘
14:29:58,10.75,-0.01,96,103287,中性盘
14:30:01,10.75,0.0,6,6447,买盘
14:30:04,10.75,0.0,9,9675,买盘
14:30:07,10.75,0.0,4,4300,中性盘
14:30:10,10.75,0.0,3,3225,买盘
14:30:13,10.74,-0.01,20,21490,卖盘
14:30:16,10.74,0.0,13,13962,卖盘
14:30:19,10.75,0.01,35,37604,买盘
14:30:22,10.75,0.0,18,19344,买盘
14:30:25,10.74,-0.01,45,48364,买盘
14:30:28,10.73,-0.01,4,4295,卖盘
14:30:31,10.75,0.02,170,182615,买盘
14:30:34,10.74,-0.01,7,7518,卖盘
14:30:37,10.75,0.01,13,13975,买盘
14:30:40,10.75,0.0,132,141856,买盘
14:30:43,10.75,0.0,4,4297,买盘
14:30:46,10.75,0.0,107,115025,买盘
14:30:49,10.75,0.0,43,46205,买盘
14:30:52,10.74,-0.01,64,68788,卖盘
14:30:55,10.74,0.0,18,19339,卖盘
14:30:58,10.75,0.01,2,2150,买盘
14:31:01,10.75,0.0,11,11825,买盘
14:31:07,10.75,0.0,2,2150,买盘
14:31:10,10.77,0.02,200,215208,买盘
14:31:13,10.74,-0.03,89,95569,卖盘
14:31:16,10.74,0.0,59,63366,买盘
14:31:19,10.74,0.0,17,18258,买盘
14:31:22,10.73,-0.01,82,87988,卖盘
14:31:25,10.74,0.01,50,53700,买盘
14:31:28,10.73,-0.01,270,290070,卖盘
14:31:31,10.74,0.01,2,2148,中性盘
14:31:34,10.74,0.0,10,10740,买盘
14:31:37,10.74,0.0,1,1074,买盘
14:31:43,10.74,0.0,77,82690,买盘
14:31:46,10.73,-0.01,7,7513,卖盘
14:31:49,10.73,0.0,60,64380,卖盘
14:31:52,10.74,0.01,2,2148,买盘
14:31:55,10.73,-0.01,489,525097,卖盘
14:31:58,10.73,0.0,34,36484,卖盘
14:32:01,10.74,0.01,21,22534,买盘
14:32:04,10.73,-0.01,27,28971,卖盘
14:32:07,10.74,0.01,22,23628,买盘
14:32:10,10.74,0.0,509,546360,买盘
14:32:13,10.73,-0.01,13,13949,卖盘
14:32:16,10.73,0.0,2,2146,买盘
14:32:19,10.72,-0.01,374,400935,卖盘
14:32:22,10.72,0.0,1,1072,买盘
14:32:25,10.72,0.0,11,11792,买盘
14:32:28,10.71,-0.01,69,73935,卖盘
14:32:31,10.72,0.01,2,2144,买盘
14:32:34,10.73,0.01,323,346347,买盘
14:32:37,10.72,-0.01,251,269185,卖盘
14:32:40,10.72,0.0,10,10720,卖盘
14:32:43,10.72,0.0,22,23586,卖盘
14:32:46,10.74,0.02,63,67578,买盘
14:32:49,10.73,-0.01,1,1073,卖盘
14:32:52,10.73,0.0,2,2146,买盘
14:32:55,10.73,0.0,8,8584,买盘
14:32:58,10.72,-0.01,252,270503,卖盘
14:33:01,10.73,0.01,20,21457,卖盘
14:33:04,10.72,-0.01,80,85760,卖盘
14:33:07,10.73,0.01,52,55746,买盘
14:33:10,10.73,0.0,16,17156,买盘
14:33:13,10.73,0.0,16,17153,买盘
14:33:16,10.73,0.0,2,2146,买盘
14:33:22,10.73,0.0,23,24659,买盘
14:33:25,10.72,-0.01,35,37520,卖盘
14:33:28,10.72,0.0,4,4288,买盘
14:33:31,10.72,0.0,58,62176,买盘
14:33:37,10.72,0.0,1,1072,买盘
14:33:43,10.72,0.0,27,28944,买盘
14:33:46,10.72,0.0,2,2144,买盘
14:33:49,10.71,-0.01,382,409226,卖盘
14:33:52,10.72,0.01,2,2144,买盘
14:33:55,10.72,0.0,12,12864,买盘
14:33:58,10.71,-0.01,21,22492,卖盘
14:34:01,10.72,0.01,2,2144,买盘
14:34:04,10.71,-0.01,255,273105,卖盘
14:34:07,10.71,0.0,164,175807,卖盘
14:34:13,10.72,0.01,76,81472,买盘
14:34:16,10.72,0.0,6,6431,买盘
14:34:19,10.71,-0.01,14,14999,卖盘
14:34:22,10.72,0.01,3,3214,买盘
14:34:25,10.71,-0.01,31,33229,卖盘
14:34:28,10.72,0.01,3,3215,买盘
14:34:31,10.72,0.0,2,2144,买盘
14:34:37,10.71,-0.01,46,49300,卖盘
14:34:40,10.72,0.01,26,27867,买盘
14:34:43,10.71,-0.01,101,108182,卖盘
14:34:46,10.72,0.01,42,45024,买盘
14:34:49,10.72,0.0,46,49312,买盘
14:34:52,10.72,0.0,92,98624,买盘
14:34:55,10.72,0.0,12,12864,买盘
14:34:58,10.72,0.0,30,32162,卖盘
14:35:01,10.73,0.01,4,4291,买盘
14:35:04,10.73,0.0,8,8583,买盘
14:35:07,10.73,0.0,78,83694,买盘
14:35:10,10.73,0.0,17,18231,买盘
14:35:13,10.73,0.0,4,4292,买盘
14:35:16,10.72,-0.01,32,34306,卖盘
14:35:19,10.72,0.0,20,21440,买盘
14:35:22,10.72,0.0,119,127568,买盘
14:35:25,10.73,0.01,22,23586,买盘
14:35:28,10.73,0.0,2,2146,买盘
14:35:31,10.73,0.0,21,22513,买盘
14:35:34,10.73,0.0,39,41827,买盘
14:35:37,10.73,0.0,2,2146,买盘
14:35:40,10.73,0.0,1,1073,买盘
14:35:43,10.73,0.0,7,7511,买盘
14:35:46,10.73,0.0,192,205835,买盘
14:35:49,10.72,-0.01,50,53600,卖盘
14:35:52,10.72,0.0,203,217617,卖盘
14:35:55,10.73,0.01,39,41830,买盘
14:35:58,10.73,0.0,2,2146,买盘
14:36:01,10.73,0.0,5,5362,买盘
14:36:04,10.72,-0.01,112,120064,卖盘
14:36:07,10.72,0.0,19,20368,买盘
14:36:10,10.72,0.0,2,2144,买盘
14:36:13,10.72,0.0,2,2144,买盘
14:36:16,10.72,0.0,21,22498,买盘
14:36:19,10.72,0.0,10,10720,买盘
14:36:22,10.72,0.0,13,13926,买盘
14:36:25,10.72,0.0,10,10720,买盘
14:36:28,10.71,-0.01,27,28919,卖盘
14:36:31,10.72,0.01,2,2144,买盘
14:36:37,10.72,0.0,9,9648,买盘
14:36:40,10.72,0.0,401,429472,买盘
14:36:43,10.71,-0.01,219,234605,卖盘
14:36:46,10.72,0.01,34,36417,买盘
14:36:49,10.71,-0.01,200,214200,卖盘
14:36:52,10.72,0.01,519,556133,买盘
14:36:55,10.71,-0.01,50,53570,卖盘
14:36:58,10.71,0.0,30,32132,卖盘
14:37:01,10.71,0.0,11,11781,买盘
14:37:04,10.71,0.0,7,7497,买盘
14:37:07,10.71,0.0,12,12852,买盘
14:37:10,10.71,0.0,8,8568,买盘
14:37:13,10.71,0.0,56,59956,买盘
14:37:16,10.71,0.0,4,4283,买盘
14:37:19,10.71,0.0,7,7497,买盘
14:37:22,10.71,0.0,83,88893,买盘
14:37:25,10.7,-0.01,120,128420,卖盘
14:37:28,10.71,0.01,22,23557,买盘
14:37:31,10.71,0.0,77,82409,买盘
14:37:34,10.7,-0.01,40,42830,卖盘
14:37:37,10.7,0.0,43,46013,卖盘
14:37:40,10.7,0.0,665,712342,卖盘
14:37:43,10.7,0.0,4,4282,卖盘
14:37:46,10.71,0.01,117,125307,买盘
14:37:49,10.71,0.0,1,1071,买盘
14:37:52,10.71,0.0,4,4284,买盘
14:37:55,10.71,0.0,38,40698,买盘
14:37:58,10.71,0.0,7,7492,中性盘
14:38:01,10.72,0.01,2,2144,买盘
14:38:07,10.72,0.0,3,3216,买盘
14:38:13,10.73,0.01,1,1073,买盘
14:38:16,10.72,-0.01,3,3216,买盘
14:38:22,10.72,0.0,2,2144,买盘
14:38:25,10.73,0.01,200,214592,买盘
14:38:28,10.73,0.0,32,34300,买盘
14:38:31,10.72,-0.01,87,93327,卖盘
14:38:34,10.72,0.0,1,1072,买盘
14:38:37,10.72,0.0,7,7504,买盘
14:38:40,10.72,0.0,131,140432,买盘
14:38:43,10.72,0.0,17,18226,卖盘
14:38:46,10.72,0.0,1001,1071813,卖盘
14:38:49,10.72,0.0,22,23584,卖盘
14:38:52,10.72,0.0,2,2144,买盘
14:38:55,10.72,0.0,2,2144,买盘
14:38:58,10.72,0.0,57,61097,买盘
14:39:01,10.72,0.0,9,9648,买盘
14:39:04,10.72,0.0,28,30016,买盘
14:39:07,10.72,0.0,36,38592,买盘
14:39:13,10.72,0.0,14,14996,买盘
14:39:16,10.72,0.0,204,218688,买盘
14:39:19,10.72,0.0,31,33232,买盘
14:39:22,10.72,0.0,66,70752,卖盘
14:39:25,10.72,0.0,2,2144,买盘
14:39:28,10.71,-0.01,11,11787,卖盘
14:39:31,10.72,0.01,2,2144,买盘
14:39:34,10.72,0.0,12,12863,买盘
14:39:37,10.71,-0.01,6,6428,卖盘
14:39:40,10.72,0.01,1,1072,买盘
14:39:43,10.72,0.0,19,20368,买盘
14:39:46,10.72,0.0,235,251920,买盘
14:39:49,10.72,0.0,35,37520,卖盘
14:39:52,10.72,0.0,4,4290,卖盘
14:39:55,10.73,0.01,87,93331,买盘
14:39:58,10.72,-0.01,218,233700,卖盘
14:40:01,10.73,0.01,34,36450,买盘
14:40:04,10.72,-0.01,72,77184,卖盘
14:40:07,10.72,0.0,115,123172,买盘
14:40:10,10.72,0.0,4,4288,买盘
14:40:13,10.72,0.0,49,52528,买盘
14:40:16,10.72,0.0,2,2144,买盘
14:40:19,10.72,0.0,35,37520,买盘
14:40:22,10.72,0.0,3,3216,买盘
14:40:25,10.72,0.0,55,58960,买盘
14:40:28,10.72,0.0,13,13926,买盘
14:40:31,10.72,0.0,32,34304,买盘
14:40:34,10.72,0.0,64,68608,买盘
14:40:37,10.72,0.0,1,1072,买盘
14:40:40,10.72,0.0,56,60032,买盘
14:40:43,10.72,0.0,23,24654,买盘
14:40:46,10.72,0.0,57,61104,买盘
14:40:49,10.72,0.0,79,84687,买盘
14:40:52,10.72,0.0,8,8576,买盘
14:40:55,10.72,0.0,22,23582,买盘
14:40:58,10.71,-0.01,37,39650,卖盘
14:41:01,10.72,0.01,11,11783,买盘
14:41:04,10.72,0.0,7,7504,买盘
14:41:07,10.72,0.0,2,2144,买盘
14:41:10,10.71,-0.01,158,169348,卖盘
14:41:13,10.72,0.01,18,19296,买盘
14:41:16,10.72,0.0,10,10720,买盘
14:41:19,10.71,-0.01,6,6426,卖盘
14:41:22,10.72,0.01,64,68606,买盘
14:41:25,10.72,0.0,4,4288,买盘
14:41:28,10.72,0.0,33,35372,买盘
14:41:31,10.71,-0.01,54,57886,卖盘
14:41:37,10.72,0.01,34,36448,买盘
14:41:40,10.72,0.0,7,7504,买盘
14:41:43,10.72,0.0,2,2144,买盘
14:41:46,10.72,0.0,36,38592,买盘
14:41:49,10.72,0.0,21,22512,买盘
14:41:52,10.72,0.0,7,7504,买盘
14:41:58,10.71,-0.01,11,11783,卖盘
14:42:01,10.71,0.0,8,8571,卖盘
14:42:04,10.72,0.01,33,35373,买盘
14:42:07,10.72,0.0,14,15008,买盘
14:42:10,10.72,0.0,48,51412,买盘
14:42:13,10.71,-0.01,84,89965,卖盘
14:42:16,10.71,0.0,846,906095,卖盘
14:42:19,10.71,0.0,409,438042,卖盘
14:42:22,10.71,0.0,80,85682,卖盘
14:42:25,10.71,0.0,5,5355,卖盘
14:42:28,10.71,0.0,18,19280,卖盘
14:42:31,10.72,0.01,23,24634,买盘
14:42:34,10.71,-0.01,163,174578,卖盘
14:42:37,10.71,0.0,3,3215,卖盘
14:42:40,10.71,0.0,42,44982,卖盘
14:42:43,10.71,0.0,120,128528,卖盘
14:42:46,10.72,0.01,992,1063383,买盘
14:42:49,10.71,-0.01,99,106103,卖盘
14:42:52,10.71,0.0,48,51420,卖盘
14:42:55,10.71,0.0,51,54636,卖盘
14:42:58,10.72,0.01,22,23583,买盘
14:43:01,10.72,0.0,4,4286,买盘
14:43:04,10.71,-0.01,38,40708,卖盘
14:43:07,10.71,0.0,165,176865,卖盘
14:43:10,10.72,0.01,488,523132,买盘
14:43:13,10.71,-0.01,250,267752,卖盘
14:43:16,10.72,0.01,95,101840,买盘
14:43:19,10.72,0.0,12,12854,买盘
14:43:22,10.72,0.0,42,45024,买盘
14:43:25,10.71,-0.01,125,133875,卖盘
14:43:28,10.72,0.01,17,18224,买盘
14:43:31,10.72,0.0,165,176757,买盘
14:43:34,10.71,-0.01,102,109245,卖盘
14:43:37,10.71,0.0,42,44984,卖盘
14:43:40,10.71,0.0,12,12852,卖盘
14:43:43,10.71,0.0,41,43913,卖盘
14:43:46,10.72,0.01,59,63190,买盘
14:43:49,10.72,0.0,71,76112,买盘
14:43:52,10.71,-0.01,7,7499,卖盘
14:43:55,10.72,0.01,978,1048368,买盘
14:43:58,10.71,-0.01,18,19280,卖盘
14:44:01,10.72,0.01,105,112558,买盘
14:44:04,10.71,-0.01,282,302023,卖盘
14:44:07,10.72,0.01,85,91056,买盘
14:44:13,10.7,-0.02,115,123076,卖盘
14:44:16,10.72,0.02,2,2144,买盘
14:44:19,10.72,0.0,2,2144,买盘
14:44:22,10.71,-0.01,54,57870,中性盘
14:44:25,10.71,0.0,121,129480,买盘
14:44:28,10.7,-0.01,88,94288,卖盘
14:44:31,10.72,0.02,22,23563,买盘
14:44:34,10.71,-0.01,57,61047,卖盘
14:44:37,10.72,0.01,18,19281,买盘
14:44:43,10.71,-0.01,35,37487,卖盘
14:44:46,10.72,0.01,9,9641,买盘
14:44:49,10.71,-0.01,3,3213,卖盘
14:44:52,10.71,0.0,7,7497,买盘
14:44:55,10.7,-0.01,14,14980,卖盘
14:44:58,10.7,0.0,32,34261,卖盘
14:45:01,10.71,0.01,47,50294,买盘
14:45:04,10.7,-0.01,42,44940,卖盘
14:45:07,10.71,0.01,334,357636,买盘
14:45:10,10.71,0.0,1,1071,买盘
14:45:13,10.7,-0.01,117,125213,卖盘
14:45:16,10.7,0.0,109,116652,卖盘
14:45:19,10.71,0.01,39,41758,买盘
14:45:22,10.7,-0.01,324,346682,卖盘
14:45:25,10.7,0.0,115,123053,卖盘
14:45:28,10.7,0.0,240,256808,卖盘
14:45:31,10.7,0.0,443,474022,卖盘
14:45:34,10.7,0.0,4,4280,卖盘
14:45:37,10.7,0.0,148,158367,卖盘
14:45:40,10.7,0.0,240,256811,卖盘
14:45:43,10.7,0.0,68,72761,卖盘
14:45:46,10.71,0.01,41,43888,买盘
14:45:49,10.7,-0.01,311,332770,卖盘
14:45:52,10.71,0.01,25,26763,买盘
14:45:55,10.7,-0.01,486,520283,卖盘
14:45:58,10.7,0.0,33,35312,卖盘
14:46:01,10.71,0.01,184,196882,买盘
14:46:04,10.71,0.0,190,203316,买盘
14:46:07,10.7,-0.01,35,37469,卖盘
14:46:10,10.71,0.01,42,44980,买盘
14:46:13,10.7,-0.01,47,50305,卖盘
14:46:16,10.71,0.01,163,174573,买盘
14:46:19,10.71,0.0,26,27845,买盘
14:46:22,10.7,-0.01,42,44942,卖盘
14:46:25,10.7,0.0,184,196880,卖盘
14:46:28,10.7,0.0,10,10700,买盘
14:46:31,10.69,-0.01,74,79157,卖盘
14:46:34,10.69,0.0,20,21380,卖盘
14:46:37,10.69,0.0,20,21384,卖盘
14:46:40,10.69,0.0,101,107979,卖盘
14:46:43,10.7,0.01,9,9630,买盘
14:46:46,10.7,0.0,181,193606,买盘
14:46:49,10.69,-0.01,25,26749,卖盘
14:46:52,10.7,0.01,51,54534,买盘
14:46:55,10.69,-0.01,11,11759,卖盘
14:46:58,10.7,0.01,1,1070,买盘
14:47:01,10.7,0.0,25,26730,买盘
14:47:04,10.7,0.0,20,21400,买盘
14:47:07,10.7,0.0,32,34240,买盘
14:47:10,10.7,0.0,54,57775,买盘
14:47:13,10.7,0.0,40,42792,买盘
14:47:16,10.7,0.0,337,360290,买盘
14:47:19,10.7,0.0,80,85549,买盘
14:47:22,10.69,-0.01,11,11759,买盘
14:47:25,10.69,0.0,17,18173,买盘
14:47:28,10.69,0.0,13,13897,买盘
14:47:31,10.69,0.0,36,38484,买盘
14:47:34,10.69,0.0,18,19242,买盘
14:47:37,10.69,0.0,68,72692,买盘
14:47:40,10.69,0.0,39,41691,卖盘
14:47:43,10.69,0.0,55,58797,卖盘
14:47:46,10.69,0.0,31,33139,卖盘
14:47:49,10.69,0.0,119,127165,买盘
14:47:52,10.68,-0.01,112,119668,卖盘
14:47:55,10.69,0.01,46,49179,买盘
14:47:58,10.69,0.0,28,29934,卖盘
14:48:01,10.7,0.01,6,6416,买盘
14:48:04,10.69,-0.01,83,88727,卖盘
14:48:07,10.69,0.0,38,40616,买盘
14:48:10,10.69,0.0,26,27794,买盘
14:48:13,10.69,0.0,6,6414,买盘
14:48:16,10.68,-0.01,124,132518,卖盘
14:48:19,10.69,0.01,25,26725,买盘
14:48:22,10.68,-0.01,512,546849,卖盘
14:48:28,10.68,0.0,64,68367,卖盘
14:48:31,10.68,0.0,243,259524,卖盘
14:48:34,10.67,-0.01,63,67253,卖盘
14:48:37,10.68,0.01,39,41643,买盘
14:48:40,10.68,0.0,159,169727,买盘
14:48:43,10.68,0.0,26,27766,买盘
14:48:46,10.68,0.0,5,5340,买盘
14:48:49,10.67,-0.01,81,86472,卖盘
14:48:52,10.67,0.0,208,222018,卖盘
14:48:55,10.67,0.0,69,73625,卖盘
14:48:58,10.67,0.0,73,77903,卖盘
14:49:01,10.68,0.01,121,129108,买盘
14:49:04,10.67,-0.01,10,10670,卖盘
14:49:07,10.68,0.01,72,76896,买盘
14:49:10,10.68,0.0,72,76836,买盘
14:49:13,10.67,-0.01,10,10675,卖盘
14:49:16,10.68,0.01,302,322251,买盘
14:49:19,10.67,-0.01,73,77893,卖盘
14:49:22,10.68,0.01,152,162236,买盘
14:49:25,10.68,0.0,238,253963,买盘
14:49:28,10.67,-0.01,87,92914,卖盘
14:49:31,10.68,0.01,17,18141,买盘
14:49:34,10.67,-0.01,18,19216,卖盘
14:49:37,10.67,0.0,40,42692,卖盘
14:49:40,10.67,0.0,3,3201,卖盘
14:49:43,10.68,0.01,51,54428,买盘
14:49:46,10.68,0.0,4,4270,买盘
14:49:49,10.67,-0.01,54,57621,卖盘
14:49:52,10.68,0.01,683,729426,买盘
14:49:55,10.68,0.0,88,93920,买盘
14:49:58,10.67,-0.01,32,34171,卖盘
14:50:01,10.67,0.0,66,70432,卖盘
14:50:04,10.67,0.0,1,1067,卖盘
14:50:07,10.67,0.0,111,118537,卖盘
14:50:10,10.68,0.01,177,188906,买盘
14:50:13,10.67,-0.01,38,40569,卖盘
14:50:16,10.68,0.01,60,64053,买盘
14:50:19,10.67,-0.01,11,11737,卖盘
14:50:22,10.68,0.01,84,89661,买盘
14:50:25,10.68,0.0,75,80100,买盘
14:50:28,10.68,0.0,104,111032,买盘
14:50:31,10.68,0.0,385,410858,买盘
14:50:34,10.67,-0.01,16,17085,中性盘
14:50:37,10.67,0.0,17,18139,买盘
14:50:40,10.66,-0.01,60,63980,卖盘
14:50:43,10.68,0.02,72,76837,买盘
14:50:46,10.66,-0.02,162,172692,卖盘
14:50:49,10.67,0.01,5,5335,买盘
14:50:52,10.66,-0.01,50,53347,卖盘
14:50:55,10.67,0.01,64,68331,中性盘
14:50:58,10.67,0.0,166,177123,卖盘
14:51:01,10.67,0.0,32,34165,卖盘
14:51:04,10.67,0.0,61,65087,卖盘
14:51:07,10.67,0.0,16,17072,卖盘
14:51:10,10.67,0.0,37,39479,买盘
14:51:13,10.67,0.0,12,12804,买盘
14:51:16,10.66,-0.01,34,36256,卖盘
14:51:19,10.67,0.01,143,152531,买盘
14:51:22,10.66,-0.01,45,48006,卖盘
14:51:25,10.67,0.01,53,56551,买盘
14:51:28,10.66,-0.01,169,180207,卖盘
14:51:31,10.67,0.01,2,2134,买盘
14:51:34,10.67,0.0,300,319810,买盘
14:51:37,10.67,0.0,15,16005,买盘
